timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1490623391,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490623537,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490623744,68,69,68,18,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490627574,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490631889,8171,1953,8171,4,0.0004993097776602931,0.0007509952949692363,0.1165396018671415,0.453612451076292
1490636239,8171,34513,8171,2,0.002878374012394631,4.524068041983352e-05,-0.19067379459465167,0.5756094145625175
1490637665,34513,8171,34513,2,0.0001174846535671278,0.00011762576909156714,0.00013084900473859094,0.4999477987998103
1490679540,34632,34513,34632,4,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490702468,34513,34632,34513,4,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490718303,34513,34632,34513,4,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490718880,34632,34513,34632,4,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490725097,34513,34632,34513,2,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490738668,34513,34632,34513,2,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490786456,1953,8171,1953,2,0.0017622698035069172,0.00085052479189287,-0.14743450006582134,0.5586054620297645
1490786830,34632,34513,34632,2,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490787447,1953,8171,1953,2,0.0017622698035069172,0.00085052479189287,-0.14743450006582134,0.5586054620297645
1490788606,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490788610,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490802779,34513,34632,34513,2,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490805068,34513,34666,34513,8,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490808324,34666,34513,34666,2,0.001145475372279496,0.000488599348534202,-0.11812457895006072,0.5470155256974671
1490808325,34666,34513,34666,2,0.001145475372279496,0.000488599348534202,-0.11812457895006072,0.5470155256974671
1490808334,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490811505,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490811506,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490811509,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490815232,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490815236,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490816163,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490816167,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490818148,68,69,68,6,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490818149,68,69,68,6,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490818153,68,69,68,6,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490821963,35433,8171,35433,2,2.937116339178195e-05,9.048136083966702e-06,-0.007500050708533682,0.5029920592818274
1490870001,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490870005,69,68,69,10,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490871536,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490871540,69,68,69,10,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490883926,34632,34513,34632,2,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490886887,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490889765,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490891129,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490892655,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490893005,69,68,69,20,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490893008,69,68,69,10,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490894320,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490897467,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490897840,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490898181,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490898182,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490898185,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490898405,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490898444,68,69,68,8,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1490898462,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490899068,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490899094,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490901606,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490901607,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490901610,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1490901658,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490902683,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490903386,34513,34666,34513,4,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1490903664,34666,34513,34666,8,0.001145475372279496,0.000488599348534202,-0.11812457895006072,0.5470155256974671
1490903665,34666,34513,34666,8,0.001145475372279496,0.000488599348534202,-0.11812457895006072,0.5470155256974671
1490906511,34632,34513,34632,2,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490906920,34632,34513,34632,2,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490920757,34513,34632,34513,2,0.0004993097776602931,0.0006333695258776693,0.0502077587250207,0.4799784143925947
1490950532,1848,1765,1848,8,0.007812729462213999,0.0003709735794426348,-0.6969982014183522,0.7570980403027676
1490950665,1765,1848,1765,2,0.0012335888624548418,0.0005700325732899023,-0.3202591407184986,0.6256140528926722
1490951312,1848,1765,1848,6,0.007812729462213999,0.0003709735794426348,-0.6969982014183522,0.7570980403027676
1490957995,34632,34513,34632,2,0.0007049079214027668,0.0008686210640608035,0.04137868926023296,0.4834970008754719
1490973300,1953,8171,1953,2,0.0017622698035069172,0.00085052479189287,-0.14743450006582134,0.5586054620297645
1490976930,8171,1953,8171,2,0.0004993097776602931,0.0007509952949692363,0.1165396018671415,0.453612451076292
1490987806,34513,8171,34513,2,0.0001174846535671278,0.00011762576909156714,0.00013084900473859094,0.4999477987998103
1490988589,8171,34572,8171,2,2.937116339178195e-05,9.048136083966702e-06,-0.005303336715247136,0.502115715325363
1490988677,34572,8171,34572,2,5.8742326783563894e-05,9.048136083966702e-06,-0.006483997009669717,0.5025867224278833
1490989620,8171,43946,8171,4,5.8742326783563894e-05,0.00014477017734346723,0.046280784961667085,0.48154322713801295
1490989683,43946,8171,43946,2,0.00041119628748494726,7.238508867173362e-05,-0.0554266735885483,0.5221007269775187
1490989685,43946,8171,43946,2,0.00041119628748494726,7.238508867173362e-05,-0.0554266735885483,0.5221007269775187
1491054360,1765,1773,1765,2,0.0006755367580109847,0.003058269996380745,1.1886453941477229,0.11728961843575125
1491160093,35619,34458,35619,2,8.811349017534584e-05,9.048136083966702e-06,-0.022286053702799454,0.5088901131731834
1491242401,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491242406,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248522,8042,1953,8042,40,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491248524,8042,1953,8042,40,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491248572,1953,8042,1953,32,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248575,1953,8042,1953,32,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248582,1953,8042,1953,32,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248585,1953,8042,1953,32,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248858,8042,1953,8042,32,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491248859,8042,1953,8042,32,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491248882,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248887,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248891,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248894,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248898,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248899,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248905,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248909,1953,8042,1953,28,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491248960,8042,1953,8042,16,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491248964,8042,1953,8042,16,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491250105,1953,8042,1953,24,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491250239,1953,8042,1953,24,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491250530,34666,34513,34666,2,0.001145475372279496,0.000488599348534202,-0.11812457895006072,0.5470155256974671
1491251934,8042,1953,8042,12,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491251936,8042,1953,8042,12,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491252074,1953,8042,1953,20,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491252075,1953,8042,1953,20,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491253216,8042,1953,8042,8,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491253218,8042,1953,8042,8,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491253365,8042,1953,8042,8,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491253366,8042,1953,8042,8,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491253485,1953,8042,1953,12,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491253487,1953,8042,1953,12,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491253529,8042,1953,8042,4,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491253530,8042,1953,8042,4,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491287287,8042,1953,8042,4,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491287289,8042,1953,8042,4,0.0003818251240931654,0.0025153818313427435,0.9005530968321422,0.18391299106927794
1491287354,1953,8042,1953,4,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491287355,1953,8042,1953,4,0.0007930214115781126,0.0038273615635179147,0.8209336821482783,0.20584202211735825
1491307156,35654,35646,35654,32,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307158,35654,35646,35654,32,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307160,35654,35646,35654,32,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307267,35646,35654,35646,54,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491307272,35646,35654,35646,54,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491307285,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307286,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307288,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307607,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307608,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307611,35654,35646,35654,28,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307652,35646,35654,35646,42,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491307655,35646,35654,35646,42,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491307692,35654,35646,35654,24,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307694,35654,35646,35654,24,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491307696,35654,35646,35654,24,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491313086,1765,1773,1765,6,0.0006755367580109847,0.003058269996380745,1.1886453941477229,0.11728961843575125
1491316369,34513,34666,34513,2,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1491316374,34513,34666,34513,2,0.0007636502481863308,0.0011038726022439378,0.09853067805674463,0.4607554564528028
1491317087,35654,44610,35654,2,0.0009398772285370224,0.0009048136083966704,-0.009296026315487394,0.5037085245241877
1491317088,35654,44610,35654,2,0.0009398772285370224,0.0009048136083966704,-0.009296026315487394,0.5037085245241877
1491332521,35646,35654,35646,36,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491332525,35646,35654,35646,36,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491332686,35654,35646,35654,20,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491332688,35654,35646,35654,20,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491332691,35654,35646,35654,20,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491332809,35646,35654,35646,30,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491332813,35646,35654,35646,30,0.00041119628748494726,0.003329714078899747,1.067599608632583,0.1428505801272114
1491336982,35654,35646,35654,16,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491336983,35654,35646,35654,16,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
1491336985,35654,35646,35654,16,0.0005580521044438573,0.0036192544335866814,1.1665903582863328,0.12168791945304624
